,train_loss,test_loss,test_acc
1358,0.9388406872749329,0.9575942158699036,0.49
1359,0.968788206577301,0.9733463525772095,0.45666666666666667
1360,0.9434822201728821,0.9634671807289124,0.4666666666666667
1361,0.9347626566886902,0.9526230692863464,0.49333333333333335
1362,1.0124683380126953,0.9218739867210388,0.5133333333333333
1363,0.8923518061637878,0.9764946699142456,0.49333333333333335
1364,0.9474865794181824,0.9429848194122314,0.4666666666666667
1365,0.8931272029876709,0.9660214185714722,0.46
1366,1.0209946632385254,0.9629423022270203,0.47333333333333333
1367,0.9350242614746094,0.9862046241760254,0.42
1368,0.9751908183097839,0.9620103240013123,0.45666666666666667
1369,0.9198840260505676,0.9169847369194031,0.5033333333333333
1370,0.8965611457824707,0.957297146320343,0.5066666666666667
1371,0.9807915687561035,0.9573213458061218,0.49333333333333335
1372,0.8886225819587708,0.9681962132453918,0.45
1373,1.0502092838287354,0.9306273460388184,0.5033333333333333
1374,0.945286750793457,0.9500063061714172,0.4666666666666667
1375,0.8985104560852051,0.9734086394309998,0.43666666666666665
1376,1.0501140356063843,0.9370706081390381,0.49333333333333335
1377,1.0177040100097656,0.9714709520339966,0.47
1378,0.9583624005317688,0.9534450173377991,0.47
1379,0.8750880360603333,0.9565761089324951,0.5033333333333333
1380,0.9312925934791565,0.9952223896980286,0.44
1381,1.1119451522827148,0.9782930612564087,0.46
1382,0.974880039691925,0.9699966311454773,0.42
1383,1.108453631401062,0.9716042280197144,0.49333333333333335
1384,0.8496608734130859,0.9367654323577881,0.49
1385,0.9958052039146423,0.9827979803085327,0.45666666666666667
1386,0.9344279170036316,0.9974730610847473,0.45
1387,0.8930007815361023,0.9540143609046936,0.43
1388,0.8958895206451416,0.9680152535438538,0.44666666666666666
1389,0.8284849524497986,0.9737040996551514,0.44333333333333336
1390,0.9625945091247559,0.955500066280365,0.48
1391,0.8511669039726257,0.9476515650749207,0.4633333333333333
1392,0.9874615669250488,0.9177623391151428,0.5166666666666667
1393,1.0281890630722046,0.9675400853157043,0.47
1394,0.9507341384887695,0.9736453294754028,0.4666666666666667
1395,0.7906431555747986,0.9805659055709839,0.49
1396,1.0997155904769897,0.9551162719726562,0.4666666666666667
1397,0.821243941783905,0.9664069414138794,0.4766666666666667
1398,0.9995692372322083,0.986894428730011,0.44
1399,0.9219121932983398,0.9666005373001099,0.4766666666666667
1400,0.9716241955757141,0.957392156124115,0.4766666666666667
1401,0.8742106556892395,0.9513631463050842,0.46
1402,0.9361262321472168,0.9743924140930176,0.48333333333333334
1403,0.8006582260131836,0.9796473979949951,0.47333333333333333
1404,1.0012720823287964,0.9881341457366943,0.46
1405,1.0805144309997559,0.9491329193115234,0.5066666666666667
1406,0.9632525444030762,0.947178065776825,0.4666666666666667
1407,0.9731540679931641,0.9516086578369141,0.48333333333333334
1408,0.9937579035758972,0.9382017254829407,0.4866666666666667
1409,0.845424473285675,0.9634090065956116,0.47
1410,0.9173293113708496,0.9440358281135559,0.4633333333333333
1411,0.8499934673309326,0.9586536884307861,0.47333333333333333
1412,0.8607761263847351,0.9831211566925049,0.45
1413,0.9102657437324524,0.9470727443695068,0.48333333333333334
1414,0.9302265644073486,0.9621917605400085,0.49666666666666665
1415,1.1175299882888794,0.9697251319885254,0.5
1416,0.9258795380592346,0.9442944526672363,0.46
1417,0.7961503863334656,0.9399740695953369,0.52
1418,0.8677883148193359,0.9683336615562439,0.48
1419,0.8645860552787781,0.9643102288246155,0.4533333333333333
1420,0.8804634213447571,0.9545078277587891,0.49666666666666665
1421,0.8419556021690369,0.9573222994804382,0.4866666666666667
1422,0.9512526392936707,0.976421594619751,0.48
1423,0.9409279823303223,0.976241946220398,0.45
1424,0.8544253706932068,0.9869593381881714,0.41333333333333333
1425,0.8871641755104065,0.9714429974555969,0.4666666666666667
1426,1.01374351978302,0.9509022831916809,0.4766666666666667
1427,0.8052518963813782,0.9975225925445557,0.4533333333333333
1428,0.9982700347900391,0.982630729675293,0.4766666666666667
1429,0.9480605125427246,0.9568628668785095,0.4666666666666667
1430,0.8836326003074646,0.9337658882141113,0.5
1431,0.8706589341163635,0.9600176215171814,0.44666666666666666
1432,0.8697835803031921,0.9899591207504272,0.46
1433,0.8786737322807312,0.9584393501281738,0.48
1434,0.980571985244751,0.9551904201507568,0.43666666666666665
1435,0.900486946105957,0.9501285552978516,0.45666666666666667
1436,0.9636616110801697,0.9607186913490295,0.47
1437,1.0202070474624634,0.9610179662704468,0.49
1438,1.0174299478530884,0.948345959186554,0.49666666666666665
1439,0.9720604419708252,0.9497440457344055,0.45666666666666667
1440,0.8752803206443787,0.9243530035018921,0.5266666666666666
1441,0.992577075958252,0.923628032207489,0.5166666666666667
1442,0.8367037773132324,0.9478248953819275,0.4666666666666667
1443,0.9900917410850525,0.9686667919158936,0.46
1444,1.0649449825286865,0.96002596616745,0.49
1445,0.979651689529419,0.9470130205154419,0.49
1446,0.8777901530265808,0.9292111992835999,0.49666666666666665
1447,0.8520542979240417,0.9495022296905518,0.48333333333333334
1448,1.058647632598877,0.9403453469276428,0.47333333333333333
1449,0.9583569169044495,0.973519504070282,0.43666666666666665
1450,0.769475519657135,0.9584989547729492,0.49
1451,0.8774390816688538,0.9461580514907837,0.49
1452,0.8599435687065125,0.9623821973800659,0.4866666666666667
1453,0.9940770268440247,0.9380313158035278,0.49333333333333335
1454,0.9017660021781921,0.950417697429657,0.4633333333333333
1455,0.8536980748176575,0.9763433933258057,0.45666666666666667
1456,1.008311152458191,0.9689971804618835,0.43
1457,0.8999989032745361,0.9463998675346375,0.47333333333333333
1458,1.0636929273605347,0.9622745513916016,0.44
1459,0.9393987655639648,0.9293586015701294,0.48
1460,0.9007522463798523,0.9203209280967712,0.49
1461,1.0042262077331543,0.9667719602584839,0.45666666666666667
1462,0.876018762588501,0.9613419771194458,0.47
1463,1.1793352365493774,0.9572514891624451,0.47
1464,0.9353792071342468,0.9490320086479187,0.44
1465,0.9611263871192932,0.9962767362594604,0.43666666666666665
1466,0.9515082240104675,0.9680531620979309,0.45666666666666667
1467,0.9765875935554504,0.9804760813713074,0.43666666666666665
1468,0.9137150645256042,0.9584183692932129,0.4666666666666667
1469,0.8777918815612793,0.9573673605918884,0.5133333333333333
1470,0.8984348177909851,0.9491034746170044,0.5033333333333333
1471,0.8790585398674011,0.9521482586860657,0.5066666666666667
1472,0.909885823726654,0.9634102582931519,0.4533333333333333
1473,0.8399985432624817,0.957173764705658,0.4666666666666667
1474,0.9148121476173401,0.9750795364379883,0.47
1475,0.8592872023582458,0.974844753742218,0.4666666666666667
1476,0.9520673155784607,0.96701580286026,0.45
1477,0.9776063561439514,0.9345903396606445,0.47333333333333333
1478,0.9676980376243591,0.9599024653434753,0.4866666666666667
1479,0.8712165355682373,0.9716678857803345,0.44666666666666666
1480,0.8813764452934265,0.9623490571975708,0.48
1481,0.9371173977851868,0.9584016799926758,0.5
1482,0.9520161151885986,0.9575467109680176,0.48
1483,0.9252934455871582,0.9322574138641357,0.48
1484,0.8753833174705505,0.9840719699859619,0.43333333333333335
1485,1.0268882513046265,0.939609169960022,0.4866666666666667
1486,1.065128207206726,0.9354479908943176,0.5133333333333333
1487,0.8304517865180969,0.9583977460861206,0.45666666666666667
1488,0.911063015460968,0.9522263407707214,0.49666666666666665
1489,0.9506649971008301,0.9466256499290466,0.45
1490,0.9220345616340637,0.9263232350349426,0.5233333333333333
1491,0.9440569877624512,0.9521427154541016,0.44
1492,1.0576621294021606,0.9381206035614014,0.47333333333333333
1493,0.8042286038398743,0.9724699854850769,0.4533333333333333
1494,1.034561038017273,0.9197839498519897,0.5
1495,1.058313250541687,0.9701385498046875,0.47333333333333333
1496,0.9106230139732361,0.9547179341316223,0.48333333333333334
1497,0.8706576228141785,0.9395787715911865,0.4766666666666667
1498,1.03415048122406,0.9463075995445251,0.4766666666666667
1499,0.8541044592857361,0.9369531273841858,0.48333333333333334
1500,0.9304329752922058,0.9170028567314148,0.47333333333333333
1501,0.9022064208984375,0.9419370293617249,0.5066666666666667
1502,0.9692855477333069,0.9689083099365234,0.45666666666666667
1503,0.9560506939888,0.9461532831192017,0.5133333333333333
1504,1.1627097129821777,0.9315361380577087,0.4866666666666667
1505,0.8457205891609192,0.9775433540344238,0.49666666666666665
1506,0.9734373688697815,0.9921145439147949,0.4266666666666667
1507,0.9622840285301208,0.9608587622642517,0.47
1508,0.9909917712211609,0.9533413648605347,0.5133333333333333
1509,0.842362105846405,0.9516069293022156,0.44333333333333336
1510,0.9357085824012756,0.9417423605918884,0.49
1511,0.9458388686180115,0.9765246510505676,0.45
1512,0.8822548389434814,0.9406299591064453,0.4633333333333333
1513,1.0349453687667847,0.9805130958557129,0.44
1514,0.8850534558296204,0.9452424049377441,0.5
1515,0.8363693356513977,0.9692385792732239,0.43666666666666665
1516,1.115158200263977,0.9570741653442383,0.43333333333333335
1517,1.0631041526794434,0.9391471147537231,0.4266666666666667
1518,1.0997334718704224,0.9792579412460327,0.45
1519,0.8317306637763977,0.9557382464408875,0.4633333333333333
1520,0.9530324935913086,0.9318018555641174,0.48
1521,0.8962955474853516,0.9470095038414001,0.48
1522,0.811894416809082,0.972374677658081,0.43666666666666665
1523,0.8900861144065857,0.972919225692749,0.4866666666666667
1524,0.9154409766197205,0.9504508376121521,0.49333333333333335
1525,0.89402836561203,0.96444171667099,0.48
1526,0.8845478892326355,0.9566356539726257,0.49333333333333335
1527,0.9858899116516113,0.952161967754364,0.47
1528,0.8629851341247559,0.9822537302970886,0.44333333333333336
1529,1.0215667486190796,0.9375166893005371,0.48333333333333334
1530,0.8580462336540222,0.976052463054657,0.47
1531,0.9732925295829773,0.9512444138526917,0.4533333333333333
1532,1.0060815811157227,0.977969765663147,0.49666666666666665
1533,1.0000091791152954,0.9282259941101074,0.5
1534,0.8941443562507629,0.9812599420547485,0.4166666666666667
1535,0.9182981848716736,0.9108839631080627,0.5233333333333333
1536,0.9185748100280762,0.9338251948356628,0.43666666666666665
1537,0.820655882358551,0.9335299730300903,0.48
1538,0.8432628512382507,0.9305716753005981,0.51
1539,0.8658635020256042,0.9458741545677185,0.5
1540,0.974972665309906,0.9472416043281555,0.49
1541,0.8457261919975281,0.9460506439208984,0.4633333333333333
1542,0.9427329897880554,0.9710652828216553,0.4766666666666667
1543,0.9805924892425537,0.9283928275108337,0.52
1544,0.7928685545921326,0.9446710348129272,0.5133333333333333
1545,0.8896681666374207,0.9323694109916687,0.5166666666666667
1546,0.9929072260856628,0.9630720019340515,0.5066666666666667
1547,0.9761036038398743,0.9570127129554749,0.47333333333333333
1548,1.0417956113815308,0.9375466704368591,0.51
1549,0.8697723746299744,0.9430584907531738,0.49333333333333335
1550,0.8218161463737488,0.9339072704315186,0.49
1551,1.0012747049331665,0.9388669729232788,0.5233333333333333
1552,0.9646180272102356,0.9551758766174316,0.52
1553,0.9885396957397461,0.9284700751304626,0.49333333333333335
1554,0.9274136424064636,0.9805055856704712,0.4866666666666667
1555,1.016701340675354,0.9875868558883667,0.49666666666666665
1556,0.9283098578453064,0.9542793035507202,0.47333333333333333
1557,0.8571459650993347,0.9684770703315735,0.4533333333333333
1558,0.9680197834968567,0.928925096988678,0.52
1559,0.8820979595184326,0.9358742237091064,0.4866666666666667
1560,1.0005091428756714,0.9159440398216248,0.52
1561,0.8741394877433777,0.9210681915283203,0.49
1562,0.8736903667449951,0.9497864842414856,0.48
1563,0.8681239485740662,0.9606086015701294,0.46
1564,0.9060873985290527,0.9648450613021851,0.46
1565,0.9624921679496765,0.961519181728363,0.5033333333333333
1566,0.9534628987312317,0.9507176876068115,0.5233333333333333
1567,0.9817375540733337,0.9433022141456604,0.48
1568,0.9190947413444519,0.9514340162277222,0.48333333333333334
1569,0.9254398345947266,0.9432874321937561,0.46
1570,0.8598372340202332,0.9369847774505615,0.5066666666666667
1571,0.9255421757698059,0.9311386346817017,0.51
1572,0.9964936375617981,0.9253855347633362,0.51
1573,0.8626432418823242,0.9465461373329163,0.49333333333333335
1574,1.028451919555664,0.9335384964942932,0.45666666666666667
1575,0.9256367683410645,0.9562599658966064,0.4666666666666667
1576,0.8611240386962891,0.9423024654388428,0.49
1577,0.9642027020454407,0.9680742621421814,0.45666666666666667
1578,1.0345500707626343,0.9458522796630859,0.5133333333333333
1579,0.7949764728546143,0.9773391485214233,0.48
1580,0.8803184032440186,0.9455379247665405,0.4666666666666667
1581,0.9066832661628723,0.9438944458961487,0.44666666666666666
1582,0.9609560370445251,0.9338091015815735,0.49
1583,1.1831530332565308,0.9478806853294373,0.5033333333333333
1584,1.054377555847168,0.9543382525444031,0.4866666666666667
1585,0.914890468120575,0.954884946346283,0.47333333333333333
1586,1.0981687307357788,0.957672119140625,0.52
1587,1.0236536264419556,0.9358009099960327,0.5166666666666667
1588,0.9549158215522766,0.9278675317764282,0.48333333333333334
1589,0.9672181010246277,0.9456413984298706,0.4766666666666667
1590,0.8558681011199951,0.9279699921607971,0.49666666666666665
1591,0.9942688941955566,0.939648449420929,0.51
1592,1.0222505331039429,0.9570188522338867,0.49333333333333335
1593,0.9893833994865417,0.9131128191947937,0.51
1594,0.9419591426849365,0.945035994052887,0.4866666666666667
1595,0.7855424880981445,0.940298855304718,0.5333333333333333
1596,1.0140658617019653,0.9168424606323242,0.5066666666666667
1597,1.0158095359802246,0.9284200072288513,0.5
1598,1.0188475847244263,0.9527551531791687,0.4533333333333333
1599,0.8893861770629883,0.9140550494194031,0.57
1600,1.0374618768692017,0.9267907738685608,0.5233333333333333
1601,1.0534778833389282,0.9425450563430786,0.47333333333333333
1602,0.8013817667961121,0.9300525784492493,0.5533333333333333
1603,1.0169024467468262,0.9652056694030762,0.48333333333333334
1604,1.1488162279129028,0.9455794095993042,0.5133333333333333
1605,1.014127254486084,0.9649218916893005,0.46
1606,0.7799420952796936,0.9065619707107544,0.54
1607,0.8496573567390442,0.9135255217552185,0.54
1608,0.8291117548942566,0.9278867840766907,0.5233333333333333
1609,0.8817107081413269,0.9168514013290405,0.5733333333333334
1610,0.9112071990966797,0.9104399681091309,0.53
1611,1.0009907484054565,0.8953484296798706,0.56
1612,0.936918318271637,0.9203014373779297,0.5566666666666666
1613,0.9495079517364502,0.9338341355323792,0.53
1614,0.9954075217247009,0.9569769501686096,0.5266666666666666
1615,0.8892285823822021,0.8931753635406494,0.5866666666666667
1616,0.7514522671699524,0.9092686772346497,0.5766666666666667
1617,0.793084442615509,0.925323486328125,0.58
1618,1.086020827293396,0.9372699856758118,0.53
1619,0.8510041236877441,0.887032687664032,0.59
1620,0.8515543341636658,0.9481092095375061,0.55
1621,0.8174840807914734,0.9031023383140564,0.5133333333333333
1622,0.9637425541877747,0.9204661250114441,0.59
1623,0.8089385032653809,0.8930558562278748,0.56
1624,1.0245262384414673,0.9160076975822449,0.5766666666666667
1625,0.808624267578125,0.8989468216896057,0.5533333333333333
1626,0.9421939849853516,0.9430363774299622,0.5233333333333333
1627,0.8441438674926758,0.9002969264984131,0.5733333333333334
1628,0.9877262711524963,0.907467782497406,0.5566666666666666
1629,0.7706705927848816,0.8980073928833008,0.57
1630,1.1347514390945435,0.9088073968887329,0.55
1631,0.8067660927772522,0.8913106322288513,0.6
1632,0.8882327675819397,0.8736864328384399,0.5866666666666667
1633,1.0555477142333984,0.9204033613204956,0.5633333333333334
1634,0.8020204901695251,0.8945685625076294,0.6166666666666667
1635,1.0483269691467285,0.9398694038391113,0.56
1636,0.7879487872123718,0.8934808373451233,0.5766666666666667
1637,0.8181244730949402,0.9014367461204529,0.5566666666666666
1638,0.8530401587486267,0.9139114618301392,0.6033333333333334
1639,0.896576464176178,0.9368004202842712,0.52
1640,0.7968082427978516,0.9216318726539612,0.59
1641,0.9090602397918701,0.8978598117828369,0.5433333333333333
1642,0.7787749171257019,0.9052349925041199,0.6133333333333333
1643,0.9452793598175049,0.9268035888671875,0.5966666666666667
1644,0.8646925091743469,0.8960479497909546,0.6
